1560394491288640060,26918706,29635193
1560394491388923643,26925074,29641603
1560394491489096612,26931443,29647995
1560394491589256089,26937887,29654339
1560394491689501592,26944340,29660730
1560394491789679605,26950584,29667041
1560394491889848122,26956951,29673433
1560394491990051340,26963320,29679787
1560394492090284987,26969649,29686156
1560394492190514378,26976096,29692512
1560394492290763836,26982447,29698864
1560394492391030720,26988814,29705225
1560394492491275175,26995404,29711825
1560394492591487545,27001726,29718195
1560394492691699576,27008087,29724571
1560394492791898952,27014514,29730919
1560394492892264565,27020874,29737233
1560394492992500609,27027216,29743606
1560394493092659342,27033595,29749969
1560394493192878925,27039936,29756351
1560394493293064625,27046336,29762703
1560394493393313346,27052645,29769018
1560394493493508492,27058979,29775328
1560394493593660568,27065337,29781682
1560394493693872141,27071714,29788088
1560394493794025901,27078041,29794438
1560394493894292920,27084418,29800813
1560394493994454965,27090752,29807175
1560394494094626585,27097132,29813532
1560394494194755649,27103455,29819839
1560394494294889938,27109833,29826236
1560394494395079252,27116257,29832605
1560394494495270293,27122611,29839007
1560394494595445413,27129037,29845438
1560394494695642768,27135357,29851756
1560394494795863890,27141722,29858122
1560394494896075142,27148110,29864515
1560394494996259824,27154445,29870800
1560394495096432559,27160825,29877149
1560394495196658089,27167155,29883482
1560394495296813653,27173540,29889855
1560394495396987003,27179872,29896318
1560394495497193066,27186256,29902674
1560394495597488784,27192620,29908997
1560394495697708097,27199001,29915343
1560394495799272253,27205368,29921727
1560394495899514023,27211860,29928237
1560394495999801940,27218225,29934574
1560394496099972380,27224603,29940909
1560394496200224251,27231176,29947471
1560394496300441730,27237511,29953818
1560394496400611968,27243892,29960192
1560394496500796335,27250228,29966583
1560394496601133484,27256603,29972925
1560394496701326053,27262940,29979287
1560394496801615867,27269231,29985599
1560394496901834995,27275654,29991963
1560394497002203574,27281993,29998308
1560394497102524188,27288312,30004656
1560394497202834958,27294683,30011051
1560394497303093680,27301032,30017449
1560394497403626207,27307403,30023848
1560394497503849852,27313824,30030235
1560394497604022927,27320167,30036598
1560394497704227860,27326554,30042963
1560394497804559349,27332926,30049345
1560394497904939190,27339327,30055723
1560394498005225165,27345704,30062034
1560394498105477931,27352045,30068423
1560394498205693026,27358316,30074742
1560394498305861993,27364721,30081159
1560394498406073234,27371072,30087527
1560394498506304590,27377480,30093939
1560394498606549700,27383843,30100257
1560394498706725061,27390176,30106617
1560394498807058206,27396558,30113000
1560394498907282734,27402970,30119434
1560394499007568225,27409317,30125808
1560394499107778780,27415700,30132098
1560394499208126873,27422134,30138517
1560394499308369992,27428442,30144858
1560394499408598308,27434825,30151239
1560394499508799195,27441186,30157614
1560394499608975662,27447721,30164154
1560394499709143480,27453902,30170460
1560394499809305050,27460426,30176826
1560394499909543713,27466794,30183195
1560394500009726741,27473186,30189583
1560394500109898913,27479500,30195952
1560394500210096148,27485865,30202330
1560394500310292371,27492198,30208687
1560394500410606159,27498517,30215009
1560394500510757071,27504890,30221361
1560394500610984242,27511253,30227695
1560394500711173829,27517620,30234065
1560394500811345232,27523989,30240464
1560394500911588754,27530342,30246841
1560394501011746108,27536716,30253178
1560394501111965561,27543087,30259567
1560394501212179805,27549427,30265933
1560394501312384503,27555808,30272241
1560394501412603788,27562148,30278534
1560394501512787469,27568524,30284892
1560394501613008782,27574908,30291313
1560394501713217194,27581269,30297753
1560394501813386280,27587671,30304122
1560394501913552412,27594054,30310406
1560394502013728138,27600394,30316772
1560394502113913488,27606792,30323190
1560394502214140733,27613210,30329594
1560394502314330672,27619533,30335935
1560394502414501819,27625976,30342300
1560394502514685294,27632325,30348628
1560394502614894343,27638721,30355012
1560394502715034390,27645052,30361382
1560394502815247890,27651422,30367755
1560394502915429354,27657786,30374100
1560394503015607499,27664159,30380450
1560394503115814808,27670534,30386857
1560394503216119564,27676874,30393169
1560394503316492569,27683284,30399522
1560394503416872520,27689599,30405919
1560394503517271150,27696004,30412320
1560394503617509596,27702386,30418696
1560394503717751416,27708952,30425278
1560394503818158383,27715343,30431625
1560394503918716387,27721704,30437986
1560394504018995973,27728055,30444348
1560394504119154780,27734390,30450676
1560394504219441993,27740780,30457014
1560394504319730087,27747063,30463305
1560394504419992023,27753341,30469614
1560394504520235521,27759666,30476025
1560394504620458848,27766062,30482400
1560394504720633883,27772424,30488770
1560394504820876405,27778790,30495147
1560394504921050135,27785185,30501538
1560394505021243703,27791558,30507920
1560394505121494052,27797920,30514325
1560394505221719394,27804258,30520687
1560394505321903589,27810613,30527043
1560394505422097049,27816998,30533360
1560394505522430912,27823395,30539709
1560394505622633467,27829752,30546136
1560394505722893100,27836146,30552529
1560394505823125506,27842490,30558915
1560394505923337132,27848832,30565247
1560394506023544586,27855182,30571558
1560394506123804992,27861591,30577958
1560394506223956171,27867930,30584312
1560394506324181980,27874306,30590679
1560394506424369359,27880637,30597030
1560394506524630690,27887011,30603434
1560394506624862204,27893351,30609762
1560394506725053381,27899702,30616138
1560394506825272501,27906101,30622473
1560394506925523005,27912543,30628907
1560394507025746929,27918862,30635249
1560394507125932564,27925272,30641652
1560394507226207584,27931604,30648020
1560394507326539647,27938149,30654578
1560394507426782343,27944337,30660964
1560394507527032942,27950842,30667332
1560394507627270297,27957190,30673646
1560394507727447331,27963506,30679919
1560394507827642890,27969837,30686314
1560394507927911245,27976207,30692695
1560394508028100510,27982568,30699118
1560394508128247301,27988907,30705457
1560394508228443409,27995276,30711744
1560394508328603263,28001627,30718096
1560394508442482590,28014996,30731485
1560394508542690965,28015247,30731703
1560394508642924252,28021581,30738021
1560394508743113520,28027960,30744394
1560394508843310165,28034351,30750733
1560394508943535093,28040676,30757069
1560394509043702794,28047052,30763461
1560394509143880231,28053436,30769870
1560394509244068072,28059771,30776269
1560394509457940817,28073420,30789875
1560394509558146073,28078402,30794871
1560394509658355505,28080817,30797462
1560394509758549744,28081029,30797628
1560394509858731955,28081026,30797596
1560394509958942586,28081029,30797598
1560394510059144561,28081027,30797597
1560394510159343428,28081028,30797597
1560394510259552260,28081027,30797597
1560394510359746798,28081027,30797597
1560394510459987875,28081027,30797597
1560394510560147416,28081027,30797597
1560394510660359297,28081027,30797597
1560394510760573789,28081027,30797597
1560394510974374125,28081027,30797597
1560394511074513975,28079909,30798655
1560394511174883296,28076777,30801740
1560394511275083175,28073571,30804934
1560394511375413752,28070489,30808244
1560394511475673744,28067148,30811453
1560394511575946614,28063963,30814653
1560394511676168544,28060794,30817844
1560394511776354109,28057635,30821005
1560394511876544452,28054414,30824204
1560394511976759853,28051278,30827315
1560394512076948912,28048115,30830541
1560394512177181319,28044892,30833719
1560394512277405865,28041744,30836914
1560394512377580891,28038568,30840121
1560394512477787674,28035309,30843315
1560394512577992419,28032077,30846587
1560394512678201226,28029002,30849761
1560394512778417746,28025948,30852756
1560394512878623313,28022654,30855920
1560394512978817150,28019494,30859043
1560394513079029984,28016255,30862272
1560394513179282934,28013065,30865429
1560394513279540532,28009868,30868673
1560394513379746771,28006665,30871873
1560394513479917985,28003502,30875035
1560394513580125654,28000340,30878264
1560394513680304985,27997131,30881459
1560394513780552693,27993968,30884624
1560394513880731068,27990811,30887810
1560394513994634869,27984072,30894487
1560394514094782191,27983889,30894683
1560394514194974372,27980716,30897854
1560394514295140158,27977527,30901049
1560394514395298996,27974337,30904204
1560394514495518659,27971179,30907366
1560394514710437638,27964400,30914154
1560394514810627405,27962627,30916017
1560394514910847368,27962591,30916041
1560394515011060736,27962590,30916053
1560394515111278972,27962589,30916051
1560394515211470843,27962590,30916052
1560394515311678507,27962589,30916051
1560394515412013374,27962589,30916052
1560394515512213497,27962589,30916051
1560394515612452599,27962589,30916051
1560394515712663974,27962589,30916051
1560394515812865689,27962589,30916051
1560394515913034178,27962589,30916051
1560394516013251588,27962589,30916051
1560394516113423265,27962589,30916051
1560394516213596804,27962589,30916051
1560394516313810560,27962589,30916051
1560394516414002916,27962589,30916051
1560394516514244983,27962589,30916051
1560394516614601797,27962589,30916051
1560394516714922484,27962589,30916051
1560394516815219299,27962589,30916051
1560394516915599690,27962589,30916051
1560394517016106379,27962589,30916051
1560394517229894168,27962591,30916052
1560394517330079189,27963642,30917210
1560394517430308643,27967403,30921025
1560394517530606497,27973607,30927227
1560394517630881890,27980074,30933742
1560394517731138647,27986497,30940148
1560394517831439430,27992839,30946587
1560394517931831824,27999251,30953023
1560394518032333359,28005706,30959425
1560394518132539433,28011953,30965676
1560394518232990254,28018621,30972313
1560394518333319408,28024953,30978606
1560394518433528351,28031306,30985000
1560394518533690905,28037725,30991437
1560394518634014026,28044051,30997805
1560394518734211786,28050421,31004179
1560394518834459207,28056810,31010488
1560394518934721773,28063142,31016829
1560394519034927748,28069489,31023335
1560394519135091357,28075852,31029681
1560394519235310795,28082212,31035729
1560394519335502460,28088757,31042082
1560394519435841471,28095023,31048537
1560394519536044083,28101044,31054861
1560394519636237822,28107574,31061335
1560394519736384767,28114089,31067758
1560394519836624919,28120370,31074002
1560394519936854853,28126778,31080337
1560394520037064573,28133155,31086752
1560394520137262570,28139570,31093197
1560394520237519691,28145949,31099600
1560394520337747896,28152223,31105931
1560394520437962847,28158536,31112209
1560394520538198892,28164977,31118632
1560394520638430332,28171280,31125003
1560394520738684527,28177687,31131410
1560394520838963614,28184091,31137762
1560394520939165544,28190432,31144142
1560394521039366332,28196818,31150488
1560394521139525218,28203155,31156830
1560394521239774637,28209570,31163258
1560394521339958155,28215927,31169597
1560394521440148124,28222312,31175987
1560394521540377704,28228650,31182306
1560394521640620367,28235059,31188721
1560394521740831730,28241351,31195030
1560394521841033558,28247729,31201414
1560394521941302868,28254119,31207810
1560394522041487923,28260647,31214378
1560394522141685972,28266809,31220686
1560394522241840319,28273358,31227089
1560394522342019038,28279691,31233442
1560394522442219949,28286077,31239780
1560394522542444197,28292434,31246137
1560394522642652236,28298741,31252442
1560394522742867404,28305125,31258813
1560394522843034401,28311489,31265153
1560394522943259925,28317885,31271535
1560394523043432570,28324225,31277894
1560394523143678279,28330546,31284244
1560394523243858756,28336926,31290593
1560394523344051940,28343331,31296983
1560394523444239914,28349626,31303331
1560394523544381327,28356012,31309686
1560394523644621838,28362356,31316064
1560394523744829421,28368707,31322432
1560394523845031602,28375082,31328805
1560394523945200759,28381397,31335077
1560394524045423286,28387736,31341442
1560394524145655807,28394105,31347805
1560394524246178540,28400488,31354235
1560394524346550425,28406866,31360568
1560394524446941890,28413265,31366926
1560394524547336350,28419661,31373294
1560394524647672570,28426061,31379629
1560394524748022416,28432489,31386123
1560394524848660773,28438835,31392480
1560394524948932388,28445276,31398927
1560394525049119159,28451649,31405286
1560394525149618666,28458027,31411621
1560394525249922975,28464442,31418022
1560394525350113814,28470779,31424370
1560394525450337703,28477167,31430754
1560394525550506931,28483579,31437330
1560394525650648929,28489908,31443715
1560394525751024991,28496442,31450040
1560394525851250320,28502802,31456427
1560394525951454321,28509166,31462798
1560394526051674094,28515484,31469077
1560394526151915458,28521813,31475371
1560394526252130973,28528174,31481732
1560394526352322705,28534505,31488103
1560394526452486946,28540876,31494534
1560394526552683798,28547203,31500920
1560394526652877773,28553474,31507219
1560394526753067555,28559830,31513573
1560394526853254815,28566222,31519941
1560394526953437959,28572576,31526344
1560394527053583104,28578924,31532677
1560394527153776838,28585387,31539091
1560394527253992639,28591696,31545402
1560394527354182432,28598038,31551741
1560394527454308492,28604407,31558092
1560394527554563239,28610758,31564444
1560394527654742848,28617181,31570867
1560394527754954383,28623528,31577227
1560394527855151767,28629888,31583583
1560394527955324780,28636262,31589926
1560394528055565380,28642673,31596365
1560394528155777161,28648970,31602686
1560394528256000254,28655397,31609113
1560394528356192661,28661761,31615519
1560394528456497324,28668150,31621907
1560394528556728169,28674502,31628232
1560394528656983291,28680857,31634564
1560394528757242274,28687194,31640912
1560394528857438462,28693604,31647347
1560394528957661085,28699930,31653704
1560394529057816559,28706310,31660015
1560394529157997703,28712699,31666376
1560394529258218709,28719130,31672781
1560394529358405742,28725497,31679157
1560394529458613146,28731846,31685512
1560394529558816103,28738204,31691854
1560394529659035283,28744789,31698449
1560394529759203347,28750944,31704763
1560394529859401696,28757478,31711172
1560394529959562823,28763856,31717554
1560394530059741234,28770218,31723946
1560394530159921042,28776609,31730272
1560394530260123647,28782919,31736568
1560394530360292653,28789269,31742909
1560394530460504838,28795626,31749271
1560394530560703292,28801976,31755636
1560394530660919348,28808311,31761946
1560394530761265957,28814657,31768271
1560394530861666522,28821012,31774590
1560394530961830029,28827400,31780956
1560394531062090227,28833768,31787356
1560394531162322896,28840104,31793740
1560394531262588737,28846540,31800173
1560394531363051492,28852884,31806529
1560394531463639218,28859208,31812850
1560394531563932513,28865621,31819250
1560394531664078762,28871953,31825581
1560394531764358108,28878380,31832003
1560394531864511883,28884714,31838392
1560394531964673007,28891061,31844758
1560394532064863613,28897424,31851113
1560394532179006519,28910868,31864543
1560394532279515949,28911227,31864908
1560394532379694635,28917582,31871185
1560394532479933575,28923939,31877489
1560394532580183959,28930292,31883869
1560394532680466823,28936646,31890241
1560394532780653067,28943021,31896685
1560394532880968889,28949317,31903048
1560394533095200195,28962836,31916498
1560394533195413763,28967890,31921597
1560394533295614248,28970385,31924156
1560394533395782456,28970530,31924373
1560394533496155984,28970528,31924361
1560394533596372174,28970530,31924364
1560394533696614790,28970529,31924362
1560394533796791746,28970530,31924363
1560394533897065482,28970530,31924362
1560394533997290290,28970530,31924362
1560394534097661909,28970530,31924362
1560394534197888605,28970530,31924362
1560394534298138930,28970530,31924362
1560394534513645285,28970529,31924362
1560394534613859545,28969467,31925448
1560394534714021475,28966351,31928553
1560394534814297277,28963134,31931726
1560394534914507905,28960058,31934906
1560394535014765361,28956817,31938125
1560394535115033678,28953604,31941306
1560394535215247693,28950374,31944547
1560394535315397688,28947210,31947724
1560394535415579546,28944005,31950962
1560394535515784489,28940890,31954108
1560394535615975117,28937758,31957320
1560394535716177569,28934538,31960531
1560394535816435696,28931380,31963700
1560394535916729752,28928175,31966920
1560394536016930137,28924835,31970182
1560394536117107611,28921782,31973395
1560394536217357489,28918539,31976555
1560394536317528448,28915351,31979666
1560394536417731876,28912186,31982901
1560394536518020079,28909009,31986074
1560394536618268216,28905811,31989254
1560394536718508262,28902629,31992400
1560394536818685200,28899459,31995569
1560394536918956667,28896277,31998743
1560394537019171540,28893092,32001901
1560394537119427808,28889927,32005136
1560394537219640657,28886711,32008331
1560394537319826453,28883537,32011502
1560394537420036951,28880393,32014712
1560394537533998383,28873693,32021407
1560394537634201133,28873586,32021512
1560394537734394248,28870422,32024682
1560394537834595699,28867210,32027838
1560394537934765228,28863974,32031027
1560394538048785460,28857294,32037715
1560394538148989216,28857152,32037847
1560394538249198378,28853952,32041031
1560394538349364361,28850792,32044240
1560394538449534727,28847595,32047434
1560394538549768958,28844411,32050590
1560394538649938109,28841241,32053785
1560394538863830679,28834439,32060520
1560394538964035717,28832662,32062302
1560394539064366323,28832625,32062347
1560394539164548332,28832623,32062352
1560394539264724778,28832623,32062351
1560394539364964201,28832623,32062352
1560394539465209363,28832623,32062351
1560394539565408542,28832623,32062352
1560394539665626556,28832623,32062351
1560394539765875163,28832623,32062351
1560394539866102698,28832623,32062351
1560394539966269629,28832623,32062351
1560394540066513901,28832623,32062351
1560394540166746764,28832623,32062351
1560394540266972688,28832623,32062351
1560394540367173072,28832623,32062351
1560394540467356180,28832623,32062351
1560394540567564489,28832623,32062351
1560394540667781727,28832623,32062351
1560394540768014951,28832623,32062351
1560394540868266438,28832623,32062351
1560394540968504831,28832623,32062351
1560394541068672828,28832623,32062351
1560394541168882600,28832623,32062351
1560394541269151003,28832623,32062351
1560394541369358754,28832623,32062350
1560394541469681468,28832623,32062350
1560394541569868341,28832623,32062350
1560394541670215505,28832623,32062350
1560394541770430804,28832623,32062350
1560394541870634391,28832624,32062350
1560394541970792506,28832624,32062350
1560394542071056629,28832624,32062350
1560394542171194929,28832624,32062349
1560394542271343282,28832624,32062349
1560394542371501840,28832624,32062350
1560394542471694845,28832624,32062350
1560394542571848169,28832624,32062350
1560394542671999965,28832624,32062350
1560394542772159878,28832624,32062350
1560394542872337217,28832624,32062350
1560394542972552558,28832624,32062350
1560394543072730010,28832624,32062350
1560394543172898652,28832625,32062350
1560394543273050844,28832624,32062350
1560394543373267962,28832624,32062350
1560394543473448151,28832624,32062350
1560394543573645681,28832624,32062350
1560394543673852682,28832624,32062350
1560394543774123739,28832624,32062350
1560394543989653350,28832625,32062349
1560394544089889115,28833729,32061283
1560394544190027684,28836930,32058078
1560394544290221792,28840129,32054948
1560394544390398750,28843292,32051821
1560394544603951791,28850015,32045106
1560394544704102259,28851887,32043287
1560394544804303823,28851912,32043253
1560394544904469398,28851915,32043250
1560394545004624457,28851914,32043250
1560394545104787977,28851914,32043250
1560394545204959411,28851914,32043250
1560394545305191082,28851914,32043250
1560394545405325803,28851914,32043250
1560394545505568330,28851914,32043250
1560394545605772587,28851914,32043250
1560394545706020973,28851914,32043250
1560394545919777142,28851916,32043251
1560394546019926883,28853198,32044196
1560394546120139389,28856929,32047848
1560394546220366683,28863118,32054069
1560394546320575099,28869696,32060644
1560394546420776490,28876034,32066942
1560394546520957305,28882466,32073353
1560394546621137006,28888808,32079732
1560394546721347752,28895171,32086097
1560394546821538314,28901567,32092475
1560394546921744158,28907963,32098852
1560394547021910604,28914340,32105214
1560394547122134925,28920722,32111582
1560394547222318380,28927120,32118008
1560394547322512678,28933472,32124370
1560394547422692750,28939864,32130706
1560394547522892739,28946209,32137012
1560394547623175277,28952705,32143592
1560394547723325568,28958812,32149914
1560394547823563477,28965409,32156351
1560394547923775893,28971767,32162685
1560394548023957931,28978145,32169037
1560394548124173731,28984494,32175333
1560394548224440377,28990823,32181675
1560394548324645663,28997184,32188070
1560394548424999639,29003545,32194443
1560394548525357347,29009828,32200792
1560394548625644365,29016252,32207154
1560394548726042122,29022641,32213486
1560394548826316365,29028977,32219800
1560394548926634060,29035361,32226190
1560394549026927805,29041753,32232581
1560394549127169539,29048086,32238979
1560394549227442164,29054436,32245353
1560394549327803215,29060830,32251774
1560394549428021588,29067157,32258137
1560394549528197395,29073558,32264531
1560394549628380900,29079907,32270840
1560394549728625836,29086294,32277163
1560394549828817455,29092676,32283531
1560394549929002337,29099013,32289874
1560394550029246964,29105401,32296324
1560394550129513160,29111794,32302728
1560394550229692567,29118171,32309042
1560394550329909345,29124513,32315361
1560394550430062093,29130861,32321745
1560394550530249822,29137224,32328135
1560394550630489703,29143616,32334468
1560394550730708136,29149949,32340830
1560394550830926061,29156311,32347163
1560394550931116924,29162708,32353570
1560394551031335991,29169032,32359928
1560394551131521345,29175431,32366322
1560394551231740414,29181781,32372681
1560394551331938172,29188356,32379281
1560394551432109134,29194551,32385618
1560394551532321962,29201068,32391963
1560394551632499733,29207426,32398295
1560394551732673852,29213827,32404653
1560394551832835308,29220141,32411019
1560394551933000444,29226538,32417393
1560394552033187532,29232872,32423739
1560394552133340500,29239195,32430042
1560394552233563255,29245592,32436429
1560394552333730421,29251898,32442760
1560394552433919485,29258235,32449107
1560394552534155624,29264584,32455457
1560394552634483975,29270914,32461778
1560394552734705477,29277313,32468148
1560394552834931075,29283706,32474546
1560394552935245930,29290007,32480914
1560394553035470979,29296444,32487333
1560394553135686752,29302821,32493698
1560394553235897754,29309165,32500011
1560394553336057394,29315567,32506393
1560394553436273678,29321978,32512810
1560394553536448003,29328287,32519176
1560394553636678873,29334684,32525556
1560394553736850910,29341068,32531883
1560394553837031660,29347434,32538259
1560394553937214305,29353706,32544594
1560394554037458314,29360091,32550993
1560394554137703089,29366502,32557370
1560394554237875982,29372874,32563735
1560394554338050072,29379256,32570106
1560394554438268999,29385660,32576474
1560394554538503010,29391991,32582806
1560394554638705410,29398318,32589190
1560394554738945844,29404677,32595601
1560394554839201454,29411045,32601950
1560394554939567377,29417431,32608307
1560394555039866350,29423853,32614682
1560394555140166717,29430167,32621032
1560394555240648386,29436539,32627363
1560394555340963134,29443097,32633974
1560394555441183149,29449439,32640351
1560394555541605306,29455798,32646713
1560394555642016401,29462181,32653092
1560394555742418073,29468512,32659460
1560394555842663654,29474930,32665867
1560394555942950863,29481223,32672111
1560394556043198334,29487574,32678437
1560394556143442839,29493973,32684798
1560394556243639524,29500281,32691204
1560394556343868460,29506698,32697633
1560394556444131993,29513056,32703965
1560394556544343829,29519443,32710259
1560394556644601220,29525801,32716617
1560394556744843843,29532154,32723029
1560394556845044683,29538508,32729435
1560394556945293990,29544890,32735802
1560394557045459624,29551270,32742161
1560394557145654870,29557608,32748503
1560394557245880547,29563988,32754851
1560394557346062643,29570325,32761257
1560394557446270131,29576687,32767623
1560394557546461474,29583049,32773988
1560394557646667629,29589393,32780318
1560394557746876588,29595839,32786761
1560394557847046128,29602178,32793108
1560394557947273282,29608536,32799444
1560394558047473261,29614937,32805848
1560394558147712947,29621363,32812253
1560394558247840540,29627704,32818622
1560394558348142242,29634080,32824975
1560394558448386474,29640421,32831325
1560394558548658213,29646883,32837730
1560394558648855791,29653217,32844095
1560394558749026541,29659559,32850457
1560394558849229522,29665906,32856801
1560394558949501521,29672456,32863344
1560394559049711512,29678640,32869653
1560394559149948104,29685193,32876058
1560394559250146302,29691505,32882389
1560394559350374831,29697881,32888774
1560394559450616733,29704235,32895115
1560394559550797884,29710554,32901476
1560394559651004185,29716942,32907831
1560394559751309883,29723316,32914218
1560394559851529053,29729594,32920563
1560394559951744262,29735988,32926923
1560394560051915248,29742378,32933234
1560394560152092469,29748679,32939562
1560394560252268212,29755028,32945956
1560394560352500171,29761400,32952337
1560394560452658603,29767768,32958725
1560394560552873344,29774187,32965122
1560394560653064798,29780474,32971422
1560394560753330411,29786882,32977754
1560394560853570351,29793249,32984130
1560394560953822811,29799617,32990548
1560394561054046857,29805952,32996905
1560394561154243490,29812356,33003299
1560394561254392465,29818716,33009593
1560394561354592918,29825122,33015997
1560394561454817591,29831449,33022327
1560394561555019126,29837841,33028686
1560394561655262394,29844205,33035074
1560394561755490613,29850617,33041547
1560394561855959369,29856943,33047899
1560394561956518390,29863320,33054257
1560394562056873483,29869742,33060722
1560394562157208865,29876127,33067046
1560394562257733925,29882564,33073400
1560394562358016604,29888917,33079703
1560394562458667151,29895492,33086304
1560394562558909557,29901816,33092678
1560394562659202176,29908186,33099082
1560394562759427768,29914570,33105425
1560394562859707708,29920899,33111713
1560394562959878760,29927220,33118061
1560394563060092436,29933632,33124488
1560394563160303040,29939946,33130839
1560394563260534497,29946316,33137165
1560394563360720995,29952684,33143530
1560394563460976431,29959041,33149834
1560394563561187688,29965378,33156212
1560394563661395701,29971740,33162563
1560394563761630984,29978081,33168932
1560394563861853121,29984494,33175356
1560394563962019168,29990798,33181698
1560394564062158122,29997153,33188060
1560394564275933115,30010724,33201603
1560394564376137823,30015769,33206635
1560394564476698724,30018160,33209276
1560394564576907271,30018337,33209407
1560394564677163960,30018334,33209300
1560394564777301755,30018336,33209308
1560394564877507211,30018335,33209306
1560394564977744710,30018336,33209307
1560394565077913700,30018335,33209306
1560394565178068165,30018336,33209307
1560394565278313586,30018335,33209306
1560394565378545836,30018336,33209307
1560394565478783366,30018336,33209307
1560394565578959461,30018336,33209307
1560394565679144872,30018336,33209307
1560394565779453118,30018336,33209307
1560394565879669421,30018336,33209307
1560394565993559189,30018336,33209307
1560394566093748345,30018336,33209307
1560394566193926677,30018336,33209307
1560394566294099029,30018336,33209307
1560394566394309717,30018336,33209307
1560394566494486872,30018336,33209307
1560394566594720232,30018336,33209307
1560394566694973901,30018336,33209307
1560394566795169705,30018336,33209306
1560394566895350672,30018336,33209306
1560394566995513936,30018337,33209306
1560394567095842615,30018336,33209306
1560394567311536954,30018342,33209302
1560394567411758188,30019693,33208053
1560394567511954143,30022909,33204996
1560394567612163108,30026145,33201836
1560394567712369306,30029265,33198641
1560394567812524077,30032507,33195423
1560394567912671570,30035703,33192276
1560394568012890045,30038849,33189131
1560394568113120608,30042078,33185884
1560394568213357395,30045309,33182774
1560394568313581069,30048448,33179596
1560394568413801365,30051677,33176334
1560394568513964079,30054840,33173231
1560394568614112739,30058013,33170073
1560394568714279835,30061184,33166838
1560394568814477527,30064360,33163645
1560394569028467614,30071191,33156803
1560394569128658003,30073143,33154980
1560394569228882128,30073186,33154927
1560394569329072843,30073184,33154917
1560394569429291826,30073184,33154918
1560394569529455762,30073184,33154918
1560394569629639957,30073184,33154918
1560394569729831204,30073184,33154918
1560394569830049134,30073184,33154918
1560394569930267678,30073184,33154918
1560394570030481448,30073184,33154918
1560394570130675224,30073185,33154918
1560394570344458776,30073190,33154920
1560394570444648518,30074498,33155967
1560394570544899610,30078302,33159669
1560394570645113794,30084538,33165901
1560394570745268272,30091098,33172404
1560394570845547415,30097674,33178965
1560394570945722487,30103873,33185281
1560394571045978105,30110469,33191707
1560394571146183934,30116840,33198041
1560394571246413049,30123218,33204422
1560394571346636160,30129534,33210805
1560394571446803680,30135878,33217160
1560394571546976748,30142246,33223544
1560394571647165180,30148570,33229893
1560394571747303392,30154821,33236215
1560394571847445440,30161182,33242599
1560394571947620553,30167528,33248978
1560394572047876442,30173901,33255296
1560394572148107538,30180285,33261638
1560394572248327450,30186616,33267940
1560394572348453039,30192992,33274308
1560394572448769494,30199318,33280685
1560394572548986439,30205738,33287091
1560394572649209194,30212076,33293442
1560394572749393545,30218454,33299800
1560394572849570799,30224811,33306173
1560394572949817320,30231206,33312564
1560394573050024323,30237557,33318950
1560394573150247580,30243954,33325324
1560394573250564944,30250273,33331647
1560394573350857723,30256685,33338051
1560394573451067971,30263019,33344428
1560394573551296107,30269364,33350794
1560394573651577820,30275748,33357169
1560394573751794945,30282101,33363565
1560394573851933295,30288450,33369882
1560394573952148871,30294793,33376220
1560394574052298229,30301116,33382559
1560394574152487488,30307518,33388976
1560394574252692471,30313951,33395363
1560394574352866674,30320294,33401749
1560394574453080167,30326664,33408086
1560394574553383294,30333075,33414483
1560394574653801708,30339425,33420825
1560394574754230186,30345827,33427160
1560394574854511584,30352366,33433737
1560394574954784036,30358713,33440130
1560394575055053693,30365083,33446507
1560394575155470389,30371457,33452869
1560394575255830579,30377746,33459202
1560394575356083776,30384128,33465553
1560394575456266293,30390441,33471839
1560394575556448891,30396796,33478132
1560394575656669406,30403131,33484458
1560394575756858070,30409520,33490875
1560394575857115434,30415885,33497283
1560394575957342300,30422272,33503656
1560394576057554007,30428616,33509907
1560394576157798319,30435061,33516339
1560394576257993234,30441382,33522691
1560394576358200091,30447782,33529079
1560394576458399338,30454149,33535418
1560394576558709858,30460540,33541838
1560394576658933866,30466873,33548181
1560394576759159864,30473240,33554531
1560394576859327399,30479602,33560936
1560394576959520273,30485990,33567318
1560394577059718560,30492316,33573670
1560394577160021761,30498671,33579998
1560394577260196704,30505050,33586390
1560394577360479018,30511460,33592763
1560394577460700809,30517810,33599096
1560394577560898479,30524203,33605469
1560394577661069700,30530543,33611834
1560394577761247251,30536985,33618246
1560394577861438173,30543340,33624610
1560394577961649053,30549648,33630975
1560394578061805930,30555982,33637293
1560394578161985410,30562372,33643724
1560394578262212843,30568718,33650075
1560394578362405266,30575083,33656435
1560394578462558423,30581474,33662788
1560394578562714004,30587822,33669140
1560394578662924843,30594198,33675693
1560394578763106040,30600536,33682073
1560394578863317446,30607049,33688454
1560394578963518504,30613400,33694780
1560394579063680515,30619769,33701173
1560394579163858784,30626120,33707489
1560394579264024755,30632472,33713866
1560394579364208984,30638827,33720237
1560394579464378087,30645187,33726597
1560394579564585337,30651546,33732881
1560394579664761860,30657868,33739209
1560394579764986408,30664239,33745578
1560394579865137432,30670590,33751935
1560394579965302829,30676968,33758320
1560394580065463982,30683361,33764718
1560394580165674315,30689639,33771044
1560394580265855292,30696032,33777382
1560394580366079392,30702346,33783740
1560394580466272907,30708779,33790179
1560394580566474928,30715113,33796559
