1560394474316100430,-159.05,0.06
1560394474416329508,-159.05,0.09
1560394474516510809,-159.05,-0.03
1560394474616657868,-159.05,0.07
1560394474716869284,-159.05,0.11
1560394474817053355,-159.05,-0.15
1560394474917238806,-159.05,-0.11
1560394475017478468,-159.05,0.05
1560394475117637175,-159.05,0.09
1560394475217856059,-159.05,-0.03
1560394475318032767,-159.06,-0.32
1560394475418235182,-159.06,-0.2
1560394475518443725,-159.06,0.23
1560394475618654271,-159.06,0.13
1560394475718810620,-159.05,0.11
1560394475818956348,-159.05,0.09
1560394475919202313,-159.05,0.08
1560394476019377700,-159.05,-0.04
1560394476119617072,-159.05,-0.13
1560394476219790662,-159.06,-0.18
1560394476319949052,-159.06,0.2
1560394476420142107,-159.05,-0.08
1560394476520327546,-159.06,-0.16
1560394476620575959,-159.06,-0.19
1560394476720779031,-159.06,-0.01
1560394476821005429,-159.06,0.06
1560394476921326951,-159.06,0.02
1560394477021664673,-159.06,0
1560394477121915435,-159.06,0.21
1560394477222205733,-159.06,-0.07
1560394477322419544,-159.06,0.01
1560394477422625750,-159.06,-0.03
1560394477522960334,-159.06,-0.02
1560394477623175108,-159.06,0.17
1560394477723349821,-159.06,0
1560394477823533322,-159.06,0.01
1560394477923744237,-159.05,0.16
1560394478023948882,-159.05,-0.1
1560394478124124457,-159.05,-0.01
1560394478224271115,-159.05,0.08
1560394478324539264,-159.05,0.07
1560394478424724400,-159.05,-0.23
1560394478525083678,-159.06,-0.3
1560394478625457171,-159.06,-0.05
1560394478725621458,-159.06,-0.06
1560394478825821625,-159.06,-0.06
1560394478926000341,-159.06,0.04
1560394479026174158,-159.06,-0.02
1560394479126366490,-159.06,0.1
1560394479226539796,-159.06,-0.02
1560394479326710148,-159.06,0.04
1560394479426883770,-159.06,0.19
1560394479527081875,-159.06,0.09
1560394479627260018,-159.06,-0.04
1560394479727442877,-159.06,-0.07
1560394479827649515,-159.06,-0.04
1560394479927785322,-159.06,-0.04
1560394480027990186,-159.06,-0.27
1560394480128200057,-159.06,-0.02
1560394480228425534,-159.06,0.09
1560394480328626588,-159.06,0.17
1560394480428783238,-159.06,0.15
1560394480529017485,-159.06,0.14
1560394480629212825,-159.05,0.17
1560394480729446846,-159.05,0.22
1560394480829624106,-159.05,0
1560394480929833853,-159.05,0.01
1560394481030047758,-159.05,-0.01
1560394481130198489,-159.05,-0.08
1560394481230338150,-159.05,-0.29
1560394481330491428,-159.06,-0.31
1560394481430686794,-159.06,-0.08
1560394481530873473,-159.06,-0.14
1560394481631021945,-159.06,-0.25
1560394481731242890,-159.06,-0.05
1560394481831409419,-159.06,0.16
1560394481931628390,-159.06,0.26
1560394482031778221,-159.06,0.17
1560394482131988879,-159.06,0.16
1560394482232132182,-159.05,0.22
1560394482332349733,-159.05,0.09
1560394482432506957,-159.05,0.06
1560394482532648314,-159.05,-0.08
1560394482632859133,-159.05,0.03
1560394482733099626,-159.05,-0.13
1560394482833312184,-159.06,-0.31
1560394482933460622,-159.06,-0.23
1560394483033647858,-159.06,-0.11
1560394483133792140,-159.06,-0.22
1560394483233999617,-159.06,-0.03
1560394483334172253,-159.06,-0.08
1560394483434325342,-159.06,0.16
1560394483534482721,-159.06,0.07
1560394483634641212,-159.06,0.1
1560394483734834739,-159.06,0.04
1560394483835022502,-159.06,0.14
1560394483935208026,-159.06,-0.08
1560394484035401403,-159.06,0.1
1560394484135597716,-159.06,0.04
1560394484235737340,-159.06,0.18
1560394484335938823,-159.06,-0.2
1560394484436208416,-159.06,-0.23
1560394484536434691,-159.06,-0.08
1560394484636639032,-159.06,-0.07
1560394484736875654,-159.06,-0.16
1560394484837060746,-159.06,-0.15
1560394484937363125,-159.07,-0.21
1560394485037705063,-159.07,0.07
1560394485137897949,-159.07,0.01
1560394485238038498,-159.07,0.16
1560394485338225089,-159.06,0.11
1560394485438465625,-159.06,0.16
1560394485538701051,-159.06,0.14
1560394485638959797,-159.06,0.18
1560394485739381969,-159.06,0.38
1560394485839679796,-159.05,0.41
1560394485939899939,-159.05,-0.02
1560394486040097878,-159.05,-0.15
1560394486140308296,-159.05,-0.26
1560394486240488284,-159.06,-0.18
1560394486340637478,-159.06,-0.28
1560394486440819802,-159.06,-0.13
1560394486540957489,-159.06,0.16
1560394486641189344,-159.06,0.32
1560394486741327433,-159.06,0.1
1560394486841520042,-159.05,0.11
1560394486941698384,-159.05,0.14
1560394487041942523,-159.05,0.2
1560394487142130467,-159.05,0.07
1560394487242291821,-159.05,0.16
1560394487342519738,-159.05,0.08
1560394487442674987,-159.05,0.29
1560394487542915917,-159.05,-0.11
1560394487643078385,-159.05,-0.11
1560394487743259906,-159.05,0
1560394487843419793,-159.05,-0.01
1560394487943602320,-159.05,-0.23
1560394488043861669,-159.05,0.09
1560394488144007861,-159.05,0.16
1560394488244176482,-159.05,0.25
1560394488344337670,-159.04,0.14
1560394488444457525,-159.04,0.11
1560394488544692731,-159.04,0.01
1560394488644909145,-159.04,0
1560394488745076745,-159.04,-0.11
1560394488845228610,-159.04,-0.05
1560394488945458187,-159.04,0.02
1560394489045680458,-159.04,-0.04
1560394489145883052,-159.04,-0.17
1560394489246089302,-159.05,-0.11
1560394489346274080,-159.05,0.04
1560394489446491967,-159.05,-0.03
1560394489546653711,-159.05,-0.04
1560394489646819093,-159.05,-0.03
1560394489746996506,-159.05,0.21
1560394489847194574,-159.05,0.02
1560394489947315497,-159.04,0.09
1560394490047473188,-159.05,-0.25
1560394490147607693,-159.05,-0.12
1560394490247800956,-159.05,-0.03
1560394490347983241,-159.05,-0.11
1560394490448121527,-159.05,-0.04
1560394490548322374,-159.05,0.15
1560394490648545682,-159.05,-0.12
1560394490748717136,-159.05,-0.01
1560394490848903605,-159.05,-0.11
1560394490949145692,-159.05,0.05
1560394491049379919,-159.05,-0.2
1560394491149586560,-159.05,-0.18
1560394491249969310,-159.05,-0.01
1560394491350196492,-159.05,-0.16
1560394491450463869,-159.05,0.08
1560394491550703099,-159.05,-0.15
1560394491650903038,-159.06,-0.17
1560394491751109026,-159.06,-0.14
1560394491851311398,-159.06,-0.06
1560394491951654072,-159.06,0.2
1560394492051915673,-159.06,0.22
1560394492152169676,-159.05,0.07
1560394492252564834,-159.05,0.07
1560394492352787086,-159.05,-0.05
1560394492452967795,-159.05,0.08
1560394492553262110,-159.05,-0.1
1560394492653615221,-159.06,0.07
1560394492753798266,-159.05,0.07
1560394492853993125,-159.05,-0.14
1560394492954160950,-159.06,0.02
1560394493054361091,-159.05,0.09
1560394493154561637,-159.05,0.17
1560394493254856179,-159.05,0.14
1560394493355240992,-159.05,0.17
1560394493455452423,-159.05,0
1560394493555670667,-159.05,-0.07
1560394493655873497,-159.05,0.08
1560394493756027981,-159.05,-0.03
1560394493856234966,-159.05,0.13
1560394493956380952,-159.05,0.08
1560394494056564598,-159.05,-0.17
1560394494156814454,134.45,13.71
1560394494256936546,134.58,13.83
1560394494357106388,134.72,13.75
1560394494457266607,134.86,13.5
1560394494557404417,134.99,13.24
1560394494657565522,135.13,13.64
1560394494757759792,135.26,13.38
1560394494857906329,135.4,13.51
1560394494958065153,135.53,13.71
1560394495058338267,135.67,13.49
1560394495158508218,135.8,13.57
1560394495258689436,135.94,13.33
1560394495358837577,136.07,13.28
1560394495459056586,136.2,13.06
1560394495559215694,136.33,12.51
1560394495659411592,136.45,11.57
1560394495759561355,136.56,10.5
1560394495859714836,136.66,9.47
1560394495959937336,136.75,7.57
1560394496060131303,136.81,6.07
1560394496160334770,136.87,4.38
1560394496260558896,136.9,2.82
1560394496360709074,136.92,1.37
1560394496461009381,136.93,-0.16
1560394496561227130,136.92,-1.47
1560394496661431641,136.9,-2.49
1560394496761569897,136.87,-3.43
1560394496861723114,136.84,-3.69
1560394496961906648,136.8,-3.35
1560394497062101222,136.77,-2.92
1560394497162218552,136.74,-2.13
1560394497262432469,136.73,-1.14
1560394497362638815,136.72,-0.19
1560394497462818037,136.72,0.72
1560394497563001454,136.73,1.4
1560394497663161106,136.75,1.86
1560394497763290657,136.77,1.93
1560394497863492278,136.79,1.96
1560394497963695554,136.81,1.66
1560394498063866167,136.82,1.34
1560394498164061098,136.83,0.8
1560394498264236759,136.84,0.31
1560394498364395004,136.84,-0.3
1560394498464554814,136.83,-0.52
1560394498564803992,136.83,-0.69
1560394498664977971,136.82,-0.8
1560394498765164910,136.81,-0.84
1560394498865366130,136.8,-0.83
1560394498965581197,136.8,-0.78
1560394499065797213,136.79,-0.64
1560394499165955877,136.78,-0.53
1560394499266155116,136.78,-0.37
1560394499366373721,136.78,-0.06
1560394499466585441,136.78,0.11
1560394499566733089,136.78,0.3
1560394499666919120,136.78,0.38
1560394499767231516,136.79,0.49
1560394499867535351,136.79,0.61
1560394499967927974,136.8,0.69
1560394500068158595,136.81,0.69
1560394500168568283,136.81,0.66
1560394500268892692,136.82,0.49
1560394500369256169,136.82,0.13
1560394500469440862,136.82,-0.15
1560394500569632852,136.82,-0.36
1560394500669900517,136.81,-0.43
1560394500770121927,136.81,-0.61
1560394500870300082,136.8,-0.67
1560394500970463296,136.8,-0.71
1560394501070586586,136.79,-0.61
1560394501170756124,136.78,-0.46
1560394501270952803,136.78,-0.04
1560394501371106259,136.78,0.2
1560394501471283612,136.79,0.39
1560394501571612849,136.79,0.45
1560394501671875964,136.8,0.58
1560394501772029281,136.8,0.57
1560394501872174646,136.81,0.6
1560394501972344723,136.81,0.48
1560394502072467388,136.81,0.07
1560394502172618379,136.81,-0.15
1560394502272787437,136.81,-0.31
1560394502372930307,136.81,-0.36
1560394502473138601,136.8,-0.5
1560394502573271631,136.8,-0.49
1560394502673446714,136.79,-0.47
1560394502773613057,136.79,-0.36
1560394502873829374,136.79,-0.12
1560394502973967282,136.79,0.07
1560394503074118577,136.79,0.2
1560394503174292759,136.79,0.34
1560394503274450534,136.8,0.29
1560394503374574896,136.8,0.38
1560394503474744937,136.8,0.37
1560394503574902694,136.81,0.2
1560394503675072486,136.81,0.01
1560394503775293699,136.81,-0.11
1560394503875513664,136.8,-0.24
1560394503975643195,136.8,-0.23
1560394504075804401,136.8,-0.24
1560394504175989129,136.8,-0.16
1560394504276206856,136.8,-0.14
1560394504376388294,136.79,-0.08
1560394504476602023,136.79,0.02
1560394504576795278,136.79,0.07
1560394504676983425,136.8,0.18
1560394504777172487,136.8,0.16
1560394504877367497,136.8,0.31
1560394504977566387,136.8,0.24
1560394505077681287,136.8,0.09
1560394505177839099,136.81,0.1
1560394505278007771,136.81,0.1
1560394505378144535,136.81,-0.08
1560394505478278144,136.81,-0.08
1560394505578464464,136.8,-0.13
1560394505678648240,136.8,-0.18
1560394505778804488,136.8,-0.15
1560394505878951582,136.8,0.27
1560394505979100868,136.81,0.77
1560394506079292750,136.82,1.4
1560394506179460653,136.83,1.49
1560394506279633575,136.84,0.67
1560394506379829513,136.85,0.69
1560394506480025284,136.86,0.78
1560394506580231891,136.86,0.46
1560394506680394134,136.87,0.66
1560394506780608405,136.87,-0.11
1560394506880766334,136.87,0.04
1560394506980938661,136.87,0.5
1560394507081173971,136.88,-0.35
1560394507181356306,136.88,0.36
1560394507281488740,136.88,0.22
1560394507381633709,136.88,-0.27
1560394507481911442,136.88,-0.09
1560394507582079466,136.87,-0.36
1560394507682266853,136.87,-0.07
1560394507782552649,136.87,-0.16
1560394507882827279,136.87,-0.56
1560394507983031815,136.86,-0.61
1560394508083456002,136.86,-0.56
1560394508183824467,136.85,-0.36
1560394508284281030,136.85,0.13
1560394508384701153,136.85,0.33
1560394508484931459,136.86,0.7
1560394508585097374,136.86,0.86
1560394508685316737,136.87,0.99
1560394508785462701,136.88,1.07
1560394508885660698,136.9,1.09
1560394508985951930,136.91,1
1560394509086151326,136.91,0.63
1560394509186520301,136.92,0.03
1560394509286774160,136.92,0.01
1560394509386969564,136.92,-0.32
1560394509487146270,136.91,-0.32
1560394509587365030,136.91,-0.4
1560394509687524237,136.9,-0.53
1560394509787789871,136.9,-0.68
1560394509887994336,136.89,-0.69
1560394509988183699,136.88,-0.86
1560394510088511554,136.88,-0.79
1560394510188765178,136.87,-0.79
1560394510288966332,136.86,-0.93
1560394510389153260,136.85,-0.77
1560394510489332405,136.84,-0.66
1560394510589475801,136.84,-0.7
1560394510689695463,136.83,-0.42
1560394510789822812,136.83,-0.19
1560394510889997354,136.83,-0.01
1560394510990171256,136.83,0.05
1560394511090322127,136.83,0.1
1560394511190473024,136.83,0.28
1560394511290617129,136.83,0.31
1560394511390860757,136.84,0.42
1560394511491037213,136.84,0.67
1560394511591224011,136.85,0.72
1560394511691379456,136.86,0.66
1560394511791552664,136.86,0.43
1560394511891708366,136.86,0.4
1560394511991855867,136.87,0.44
1560394512092035315,136.87,0.09
1560394512192280459,136.87,-0.09
1560394512292473262,136.87,-0.3
1560394512392596329,136.87,-0.23
1560394512492782661,136.87,-0.13
1560394512592970107,136.86,-0.03
1560394512693150173,136.87,0.21
1560394512793298099,136.87,0.42
1560394512893480572,136.87,0.08
1560394512993709550,136.87,0.06
1560394513093922280,136.87,0.42
1560394513194136778,136.88,0.48
1560394513294331864,136.88,0.41
1560394513394531976,136.89,0.09
1560394513494737144,136.88,-0.23
1560394513594947913,136.88,-0.09
1560394513695120318,136.88,-0.38
1560394513795344880,136.88,-0.6
1560394513895486466,136.87,-0.58
1560394513995653298,136.86,-0.61
1560394514095831132,136.86,-0.79
1560394514195971479,136.85,-0.85
1560394514296136591,136.84,-0.91
1560394514396277783,136.83,-0.49
1560394514496471601,136.83,-0.53
1560394514596720944,136.82,-0.18
1560394514696867042,136.82,0.07
1560394514797026989,136.82,0.1
1560394514897243158,136.83,0.07
1560394514997411193,136.83,-0.1
1560394515097694348,136.82,-0.14
1560394515197875983,136.83,0.32
1560394515298232881,136.83,0.11
1560394515398546799,136.83,0.06
1560394515498917275,136.83,-0.01
1560394515599154414,136.83,0.04
1560394515699508377,136.83,-0.04
1560394515799843893,136.83,0.11
1560394515900149675,136.83,0.09
1560394516000476901,136.83,0.12
1560394516100729500,136.83,-0.07
1560394516200891854,136.83,-0.09
1560394516301121787,136.83,-0.12
1560394516401298352,136.83,0.15
1560394516501509956,136.83,-0.01
1560394516601666202,136.83,-0.03
1560394516701894535,136.83,0.08
1560394516802122802,136.83,0.03
1560394516902300820,136.83,-0.19
1560394517002510592,136.83,0.05
1560394517102704451,136.83,0.02
1560394517202899182,136.83,0.18
1560394517303097826,136.83,0
1560394517403292038,136.83,-0.01
1560394517503488026,136.83,0.18
1560394517603632953,136.83,0.03
1560394517703805015,136.83,0.09
1560394517804014862,136.83,0.1
1560394517904225591,136.84,0.38
1560394518004421141,136.84,0.16
1560394518104555530,136.84,-0.23
1560394518204696122,136.84,-0.21
1560394518304891816,136.84,0.09
1560394518405067154,136.84,0.11
1560394518505335162,136.84,0.01
1560394518605532823,136.84,0.02
1560394518705792715,136.84,0.17
1560394518806055131,136.84,-0.05
1560394518906208748,136.84,-0.1
1560394519006521182,136.84,0.07
1560394519106695798,136.84,0.18
1560394519206870704,136.84,0.01
1560394519307059491,136.84,-0.22
1560394519407235486,136.84,-0.25
1560394519507372990,136.84,0.04
1560394519607552968,136.84,-0.11
1560394519707707213,136.83,-0.24
1560394519807884455,136.83,-0.21
1560394519908020578,136.83,-0.11
1560394520008161348,136.83,-0.06
1560394520108454952,136.83,-0.1
1560394520208619819,136.83,-0.05
1560394520308810512,136.83,0.32
1560394520409009613,136.83,0.23
1560394520509212562,136.83,-0.03
1560394520609370316,136.83,0.02
1560394520709557492,136.83,0.14
1560394520809756230,136.84,0.08
1560394520909941375,136.84,-0.03
1560394521010129061,136.84,-0.16
1560394521110338004,136.83,-0.06
1560394521210484046,136.83,-0.27
1560394521310663939,136.83,-0.45
1560394521410834288,136.82,-0.52
1560394521511038702,136.82,-0.04
1560394521611258686,136.82,0.05
1560394521711426619,136.82,-0.1
1560394521811597581,136.82,-0.05
1560394521911830821,136.82,0.06
1560394522011991695,136.82,-0.05
1560394522112145779,136.82,0.1
1560394522212311548,136.82,0.1
1560394522312550040,136.82,0.16
1560394522412849397,136.82,-0.05
1560394522513105836,136.82,-0.1
1560394522613486106,136.82,-0.07
1560394522713899793,136.82,0.04
1560394522814332298,136.82,-0.03
1560394522914580511,136.82,-0.04
1560394523014957304,136.82,-0.05
1560394523115294228,136.82,0.19
1560394523215594620,136.82,0.02
1560394523315764945,136.82,0.08
1560394523415960139,136.82,0.16
1560394523516133459,136.83,0.06
1560394523616329665,136.83,-0.07
1560394523716499511,136.82,-0.08
1560394523816661156,136.82,0.14
1560394523916855456,136.83,0.21
1560394524017103503,136.83,0.13
1560394524117319668,136.83,0.27
1560394524217559985,136.83,0.46
1560394524317756603,136.84,0.51
1560394524417941305,136.84,0.17
1560394524518090181,136.84,0.05
1560394524618279719,136.85,0.52
1560394524718483181,136.85,0.65
1560394524818697724,136.86,0.48
1560394524918873540,136.86,0.19
1560394525019107139,136.86,0.06
1560394525119265125,136.86,-0.19
1560394525219487740,136.86,-0.27
1560394525319662187,136.86,-0.23
1560394525419810480,136.86,0.03
1560394525520004295,136.85,-0.11
1560394525620191526,136.85,-0.3
1560394525720385063,136.85,-0.36
1560394525820547706,136.85,0.09
1560394525920736546,136.85,-0.07
1560394526020886399,136.85,-0.13
1560394526121085589,136.85,-0.09
1560394526221222685,136.85,0.13
1560394526321448656,136.85,0.29
1560394526421588948,136.85,-0.08
1560394526521783966,136.85,0.02
1560394526621932019,136.85,0.23
1560394526722105573,136.85,-0.02
1560394526822288336,136.85,-0.05
1560394526922406608,136.85,-0.22
1560394527022528330,136.85,0.06
1560394527122653803,136.85,0.11
1560394527222794055,136.85,-0.1
1560394527322962089,136.85,-0.02
1560394527423122849,136.85,0.14
1560394527523332645,136.85,-0.12
1560394527623511169,136.85,-0.15
1560394527723675459,136.85,-0.07
1560394527823874767,136.85,0.15
1560394527924037178,136.85,0.11
1560394528024197684,136.85,-0.11
1560394528124394097,136.85,-0.18
1560394528224610463,136.85,-0.12
1560394528324822055,136.85,-0.01
1560394528425033499,136.85,0.04
1560394528525214841,136.85,0.14
1560394528625404997,136.85,0.22
1560394528725596097,136.85,0.01
1560394528825869706,136.85,0.03
1560394528926048864,136.85,0.16
1560394529026228005,136.85,0.21
1560394529126397063,136.85,0.08
1560394529226616780,136.85,-0.01
1560394529326782462,136.85,-0.08
1560394529426935573,136.85,-0.04
1560394529527177469,136.85,-0.22
1560394529627323311,136.85,-0.03
1560394529727534035,136.85,0
1560394529827676324,136.85,0.02
1560394529927876656,136.85,-0.19
1560394530028035617,136.85,-0.12
1560394530128243978,136.85,0
1560394530228623352,136.85,0.12
1560394530329045800,136.85,0.05
1560394530429266748,136.85,0.16
1560394530529485529,136.85,0.23
1560394530629666250,136.85,0.1
1560394530729823509,136.85,-0.15
1560394530832784636,136.85,-0.11
1560394530932911708,136.85,0.14
1560394531033043763,136.85,0.21
1560394531133229843,136.86,-0.01
1560394531233399001,136.85,-0.1
1560394531333638698,136.85,0.08
1560394531433850000,136.86,0.04
1560394531533990191,136.85,-0.07
1560394531634114738,136.85,0
1560394531734291357,136.86,0.18
1560394531834510680,136.86,-0.06
1560394531934673503,136.85,-0.29
1560394532034848867,136.85,-0.29
1560394532135015404,136.85,0.02
1560394532235178679,136.85,-0.01
1560394532335325781,136.85,-0.22
1560394532435516480,136.85,-0.43
1560394532535709097,136.84,-0.07
1560394532635862586,136.84,0.06
1560394532736057271,136.84,-0.04
1560394532836246930,136.84,0.16
1560394532936455047,136.85,0.27
1560394533036655609,136.85,0.18
1560394533136805148,136.85,-0.09
1560394533237017816,136.85,-0.19
1560394533337296283,136.85,-0.02
1560394533437513490,136.85,0
1560394533537653483,136.85,-0.16
1560394533637834070,136.84,-0.02
1560394533738008785,136.84,0.13
1560394533838167005,136.85,-0.02
1560394533938315187,136.84,-0.26
1560394534038509597,136.84,-0.08
1560394534138658653,136.84,0.4
1560394534238835862,136.85,0.21
1560394534339042932,136.85,0.16
1560394534439250672,136.85,0.05
1560394534539413988,136.85,-0.09
1560394534639593190,136.85,-0.11
1560394534739751548,136.85,-0.07
1560394534840003142,136.85,-0.12
1560394534940207428,136.85,0.05
1560394535040394652,136.85,-0.15
1560394535140599517,136.84,-0.06
1560394535240816835,136.84,-0.1
1560394535340964641,136.84,0.18
1560394535441217496,136.85,0.09
1560394535541478450,136.85,-0.03
1560394535641665114,136.85,-0.03
1560394535741812598,136.85,0.02
1560394535842279538,136.85,-0.09
1560394535942424428,136.85,0.05
1560394536042650734,136.85,0.07
1560394536142833872,136.85,0.14
1560394536243102238,136.85,-0.01
1560394536343332007,136.85,-0.07
1560394536443575103,136.85,0.13
1560394536543975613,136.85,0.23
1560394536644468576,136.85,0.08
1560394536744884970,136.85,0.1
1560394536845228032,136.85,-0.01
1560394536945439474,136.85,-0.17
1560394537045654672,136.85,-0.22
1560394537146023779,136.85,-0.31
1560394537246312876,136.84,-0.06
1560394537346530957,136.85,0.21
1560394537446714827,136.85,-0.04
1560394537546932225,136.85,-0.12
1560394537647151096,136.85,0.11
1560394537747348993,136.85,0.1
1560394537847575956,136.85,-0.07
1560394537947761478,136.85,0.19
1560394538047896807,136.85,0.24
1560394538148079684,136.85,0.09
1560394538248273354,136.85,-0.13
1560394538348478159,136.85,-0.1
1560394538448654821,136.85,0.1
1560394538548862311,136.85,0.2
1560394538649031982,136.85,0.04
1560394538749232048,136.85,-0.13
1560394538849461307,136.85,0.17
1560394538949648294,136.85,0.1
1560394539049868490,136.85,-0.11
1560394539150007237,136.85,0.07
1560394539250202998,136.86,0.45
1560394539350379697,136.86,0.14
1560394539450539972,136.86,-0.09
1560394539550735469,136.86,-0.17
1560394539650952988,136.86,0.05
1560394539751131381,136.86,-0.06
1560394539851341820,136.86,-0.13
1560394539951518290,136.86,-0.06
1560394540051676649,136.86,0.27
1560394540151860295,136.86,0.08
1560394540252010125,136.86,-0.15
1560394540352197867,136.86,-0.2
1560394540452439826,136.86,0.17
1560394540552647154,136.86,0.12
1560394540652852503,136.86,-0.17
1560394540753044255,136.86,-0.23
1560394540853261401,136.85,-0.17
1560394540953412313,136.85,-0.25
1560394541053570855,136.85,-0.2
1560394541153752842,136.85,-0.08
1560394541253941756,136.85,-0.02
1560394541354103429,136.85,0.06
1560394541454286167,136.85,0.12
1560394541554465759,136.85,0.15
1560394541654633477,136.85,0.38
1560394541754790848,136.86,0.24
1560394541854980512,136.86,0.06
1560394541955142108,136.86,0.03
1560394542055299945,136.86,0.03
1560394542155504270,136.86,-0.07
1560394542255629166,136.86,-0.14
1560394542355795851,136.85,-0.18
1560394542455902491,136.85,-0.09
1560394542556081861,136.85,-0.25
1560394542656208721,136.85,-0.04
1560394542756321889,136.85,0.01
1560394542856481274,136.85,0.17
1560394542956654252,136.85,0.17
1560394543056860332,136.85,0.21
1560394543157034812,136.86,0.25
1560394543257208594,136.86,0.17
1560394543357381041,136.86,-0.24
1560394543457575950,136.86,-0.16
1560394543557761763,136.86,-0.08
1560394543657921443,136.85,-0.01
1560394543758152126,136.85,-0.23
1560394543858362850,136.85,-0.29
1560394543958576172,136.85,-0.07
1560394544058876022,136.85,0
1560394544159124302,136.85,-0.05
1560394544259373649,136.85,0.16
1560394544359782680,136.85,0.41
1560394544460268812,136.86,0.32
1560394544560657067,136.86,0.05
1560394544660944991,136.86,0
1560394544761267794,136.86,0.12
1560394544861469254,136.86,0.04
1560394544961682828,136.86,-0.21
1560394545061957720,136.86,-0.37
1560394545162193805,136.85,-0.17
1560394545262371036,136.85,-0.07
1560394545362544527,136.85,-0.11
1560394545462726474,136.85,-0.02
1560394545562919440,136.85,0.28
1560394545663177181,136.86,0.25
1560394545763393330,136.86,0.16
1560394545863610991,136.86,0.41
1560394545963793571,136.87,0.37
1560394546063962087,136.87,0.14
1560394546164192682,136.87,0
1560394546264371385,136.87,0.06
1560394546364680101,136.87,-0.21
1560394546464888414,136.86,-0.23
1560394546565061050,136.86,0
1560394546665197228,136.86,0.12
1560394546765343347,136.87,0.01
1560394546865472497,136.86,-0.02
1560394546965662363,136.87,0.19
1560394547065921176,136.87,-0.01
1560394547166086677,136.87,0.17
1560394547266246737,136.87,0.4
1560394547366374288,136.88,0.46
1560394547466561916,136.88,0.2
1560394547566760040,136.88,0.04
1560394547666970708,136.88,0.54
1560394547767146653,136.89,0.42
1560394547867341394,28.25,-0.01
1560394547967480582,28.25,-0.03
1560394548067720049,28.25,0.02
1560394548167907831,28.25,0.02
1560394548268120167,28.25,-0.05
1560394548368280387,28.25,0.04
1560394548468439727,28.25,0.01
1560394548568580739,28.25,0.01
1560394548668739858,28.25,0.04
1560394548768911683,28.26,-0.01
1560394548869048122,28.26,0.01
1560394548969202076,28.25,-0.05
1560394549069355558,28.25,-0.01
1560394549169506052,28.25,0
1560394549269733379,28.25,0
1560394549369930668,28.25,0.04
1560394549470089142,28.26,0.03
1560394549570235850,28.26,0.01
1560394549670374937,28.26,0
1560394549770577668,28.26,-0.06
1560394549870759219,28.25,-0.01
1560394549970911290,28.25,0
1560394550071106981,28.25,-0.02
1560394550171364035,28.25,0.04
1560394550271512890,28.25,-0.04
1560394550371683743,28.25,0.02
1560394550471840404,28.25,0.02
1560394550571987414,28.25,0
1560394550672142524,28.25,0.03
1560394550772376333,28.26,0.02
1560394550872566562,28.26,-0.01
1560394550972733050,28.26,0
1560394551072917179,28.26,-0.01
1560394551173054888,28.26,0.02
1560394551273254212,28.26,-0.02
1560394551373414759,28.26,0.03
1560394551473632424,28.26,0
1560394551573813271,28.26,-0.03
1560394551674114707,28.26,0.02
1560394551774433073,28.26,-0.04
1560394551874669939,28.25,-0.06
1560394551975034099,28.25,-0.02
1560394552075394197,28.25,-0.01
1560394552175650569,28.25,-0.01
1560394552275830138,28.25,0
1560394552376159368,28.25,0
1560394552476474060,28.25,0.09
1560394552576682881,28.25,0.02
1560394552676860019,28.26,0.02
1560394552777110282,28.25,-0.03
1560394552877299734,28.25,0
1560394552977520716,28.25,0.02
1560394553077681879,28.26,0.02
1560394553177894605,28.26,-0.04
1560394553278129817,28.25,0
1560394553378282642,28.25,0.01
1560394553478471224,28.25,-0.01
1560394553578634586,28.26,0.05
1560394553678835145,28.26,0.03
1560394553778996219,28.26,-0.11
1560394553879148147,28.26,0.06
1560394553979305406,28.26,-0.02
1560394554079460125,28.25,-0.03
1560394554179756782,28.25,0.03
1560394554279958745,28.26,0.03
1560394554380161075,28.26,-0.09
1560394554480335585,28.25,0
1560394554580535016,28.25,0.07
1560394554680715086,28.26,-0.02
1560394554780913037,28.25,-0.1
1560394554881097450,28.26,1.4
1560394554981267932,28.29,3.61
1560394555081434118,28.33,5.87
1560394555181634708,28.4,8.21
1560394555281775850,28.5,10.45
1560394555382090276,28.61,12.54
1560394555482277458,28.75,14.45
1560394555582449864,28.9,15.87
1560394555682659803,29.06,16.86
1560394555782819053,29.23,17.48
1560394555882995698,29.41,17.4
1560394555983165218,29.58,17.43
1560394556083331150,29.75,16.78
1560394556183566232,29.92,15.8
1560394556283732812,30.07,15.15
1560394556383906105,30.22,14.21
1560394556484128859,30.35,12.78
1560394556584306418,30.48,12.34
1560394556684490304,30.6,11.95
1560394556784693332,30.72,11.6
1560394556884896468,30.83,11.36
1560394556985033310,30.95,11.41
1560394557085200356,31.06,11.57
1560394557185386399,31.18,11.59
1560394557285579773,31.29,11.58
1560394557385758465,31.41,11.91
1560394557485917818,31.53,12.39
1560394557586103083,31.66,12.98
1560394557686298710,31.79,13.41
1560394557786466818,31.93,14.01
1560394557886621736,32.07,14.6
1560394557986781052,32.22,14.81
1560394558086990615,32.37,14.94
1560394558187189645,32.52,14.83
1560394558287319737,32.66,14.76
1560394558387491850,32.81,14.65
1560394558487683123,32.96,14.27
1560394558587902985,33.1,13.92
