1560393725666642896,14424006,15474037
1560393725766812115,14430364,15480395
1560393725866953651,14436763,15486773
1560393725967118845,14443122,15493160
1560393726067284307,14449465,15499459
1560393726167427632,14455856,15505802
1560393726277913753,14468531,15518496
1560393726378354340,14474917,15524902
1560393726478656211,14481277,15531292
1560393726578912197,14487621,15537567
1560393726679161111,14494016,15543889
1560393726779322006,14500383,15550296
1560393726879458715,14506755,15556685
1560393726979599302,14513123,15563041
1560393727079789053,14519485,15569369
1560393727179975261,14525912,15575791
1560393727280166463,14532211,15582106
1560393727380328774,14538591,15588484
1560393727480508084,14545047,15594901
1560393727580689312,14551364,15601271
1560393727680835067,14557685,15607650
1560393727780997442,14564055,15613999
1560393727881134135,14570433,15620385
1560393727981278338,14576766,15626727
1560393728081457463,14583158,15633099
1560393728181587468,14589478,15639462
1560393728281717551,14595857,15645872
1560393728381914312,14602268,15652257
1560393728482082496,14608608,15658593
1560393728582251810,14614953,15664903
1560393728682377348,14621274,15671255
1560393728782495692,14627650,15677626
1560393728882625605,14634065,15684156
1560393728982794771,14640392,15690464
1560393729083002061,14646962,15696855
1560393729183225169,14653297,15703216
1560393729283371173,14659615,15709574
1560393729383575151,14665972,15715945
1560393729483726140,14672286,15722265
1560393729583862468,14678607,15728611
1560393729683991732,14684990,15734974
1560393729784127220,14691348,15741364
1560393729884283181,14697696,15747714
1560393729984434149,14704105,15754102
1560393730184788638,14716106,15767383
1560393730284956836,14719356,15773788
1560393730385120640,14722423,15780059
1560393730485264218,14725707,15786571
1560393730585389502,14728824,15792920
1560393730685561186,14732003,15799254
1560393730785689651,14735271,15805687
1560393730885850359,14738400,15812019
1560393730986017703,14741603,15818424
1560393731086181541,14744795,15824814
1560393731186310492,14747947,15831243
1560393731286443893,14751100,15837542
1560393731386567872,14754273,15843886
1560393731486711549,14757411,15850208
1560393731586884541,14760581,15856576
1560393731687056090,14763768,15862917
1560393731787228893,14766942,15869350
1560393731887401166,14770117,15875749
1560393731987556576,14773333,15882092
1560393732087727813,14776533,15888478
1560393732187920241,14779640,15894809
1560393732288079089,14782895,15901128
1560393732388184421,14786041,15907417
1560393732488341118,14789190,15913790
1560393732588471944,14792430,15920204
1560393732698964979,14798767,15932990
1560393732799094794,14801992,15939332
1560393732899225829,14805146,15945621
1560393732999369324,14808294,15952026
1560393733099547013,14811674,15958539
1560393733199711686,14814584,15964558
1560393733299875048,14817884,15971086
1560393733400003782,14821173,15977641
1560393733500171997,14824335,15983953
1560393733600301742,14827533,15990361
1560393733700438493,14830691,15996695
1560393733800560815,14833895,16003053
1560393733900721329,14837064,16009422
1560393734000864559,14840232,16015784
1560393734101008743,14843403,16022104
1560393734201144093,14846612,16028461
1560393734301267499,14849730,16034825
1560393734401427360,14852961,16041212
1560393734501591221,14856175,16047624
1560393734601712965,14859269,16053927
1560393734701846092,14862473,16060267
1560393734801997803,14865637,16066623
1560393734902167859,14868784,16072988
1560393735002334937,14872020,16079384
1560393735102514807,14875240,16085734
1560393735202634933,14878461,16092018
1560393735302831763,14881830,16098370
1560393735402992111,14885007,16104725
1560393735503170149,14888035,16111237
1560393735603373724,14891080,16117643
1560393735703519436,14894108,16123655
1560393735903869360,14902288,16137186
1560393736004001625,14908600,16143535
1560393736104157732,14915196,16150050
1560393736204277652,14921510,16156410
1560393736304438333,14927839,16162682
1560393736404633001,14934244,16169099
1560393736504796797,14940640,16175520
1560393736604953564,14947010,16181893
1560393736705155039,14953314,16188246
1560393736805350896,14959638,16194614
1560393736905539861,14966067,16200999
1560393737005681731,14972373,16207292
1560393737105844861,14978765,16213671
1560393737206000221,14985172,16220062
1560393737306164074,14991487,16226428
1560393737406306456,14997883,16232834
1560393737506434808,15004275,16239183
1560393737606618600,15010605,16245503
1560393737706769821,15016928,16251829
1560393737806912621,15023276,16258179
1560393737907076580,15029629,16264553
1560393738007273745,15036047,16270974
1560393738107402087,15042358,16277319
1560393738207520052,15048734,16283674
1560393738307720495,15055157,16290097
1560393738407944267,15061472,16296443
1560393738508333334,15067773,16302716
1560393738608652615,15074385,16309276
1560393738709059043,15080720,16315623
1560393738809403648,15087082,16321983
1560393738909638697,15093445,16328407
1560393739009943663,15099807,16334779
1560393739110201803,15106145,16341056
1560393739210367500,15112478,16347377
1560393739310498692,15118840,16353773
1560393739410670070,15125226,16360126
1560393739510849677,15131594,16366479
1560393739611026921,15137952,16372790
1560393739711212634,15144331,16379121
1560393739811390283,15150669,16385493
1560393739911543426,15156985,16391845
1560393740011740804,15163292,16398222
1560393740111891940,15169629,16404589
1560393740212028292,15175968,16410930
1560393740312171800,15182314,16417265
1560393740412311870,15188625,16423622
1560393740512451054,15194990,16429939
1560393740612577978,15201429,16436387
1560393740712704309,15207800,16442741
1560393740812838167,15214231,16449113
1560393740912974811,15220562,16455441
1560393741013115065,15226931,16461767
1560393741113262367,15233296,16468146
1560393741213445253,15239687,16474573
1560393741313591285,15246065,16480940
1560393741413767540,15252445,16487279
1560393741513932474,15258799,16493614
1560393741614107798,15265188,16499975
1560393741714276568,15271605,16506425
1560393741814411462,15277928,16512787
1560393741914532680,15284295,16519149
1560393742014697766,15290640,16525490
1560393742114866504,15296986,16531828
1560393742215133641,15303353,16538198
1560393742315306344,15309677,16544560
1560393742415456699,15316067,16550959
1560393742525996484,15328749,16563584
1560393742626194523,15335115,16569918
1560393742726411423,15341560,16576398
1560393742826617197,15347911,16582769
1560393742926763291,15354230,16589125
1560393743026949240,15360624,16595568
1560393743127145262,15366953,16601904
1560393743227387025,15373332,16608262
1560393743327500930,15379671,16614629
1560393743427660369,15386272,16621227
1560393743527859337,15392413,16627583
1560393743628095091,15398976,16633972
1560393743728250809,15405418,16640338
1560393743828556035,15411737,16646660
1560393743938975953,15424395,16659291
1560393744039148944,15430781,16665694
1560393744139321226,15437127,16672049
1560393744239483745,15443501,16678434
1560393744339614052,15449825,16684773
1560393744440481288,15456213,16691169
1560393744540894527,15462524,16697515
1560393744641251754,15468803,16703802
1560393744741783266,15475166,16710080
1560393744842112883,15481538,16716460
1560393744942256126,15487913,16722858
1560393745042390157,15494286,16729267
1560393745142567412,15500637,16735631
1560393745242791737,15506966,16741871
1560393745342946164,15513352,16748247
1560393745443144329,15519743,16754683
1560393745543340341,15526089,16761037
1560393745653693575,15538860,16773740
1560393745753850808,15545273,16780066
1560393745854032290,15551704,16786498
1560393745954190893,15558044,16792845
1560393746054332231,15564423,16799221
1560393746154502069,15570754,16805617
1560393746254662205,15577096,16811960
1560393746354828133,15583451,16818327
1560393746555202085,15595523,16831704
1560393746655412440,15598754,16838130
1560393746755566960,15601800,16844372
1560393746855836961,15605050,16850767
1560393746956115574,15608236,16857184
1560393747056423852,15611371,16863455
1560393747156698660,15614584,16869820
1560393747256842191,15617748,16876221
1560393747357207782,15620867,16882529
1560393747457405724,15624139,16888977
1560393747557856868,15627258,16895308
1560393747658055633,15630449,16901663
1560393747758353809,15633683,16908071
1560393747858570906,15636837,16914422
1560393747959045782,15640119,16921013
1560393748059263543,15643218,16927309
1560393748159436312,15646496,16933694
1560393748259570737,15649631,16940060
1560393748359710524,15652857,16946443
1560393748459834123,15656019,16952812
1560393748559963063,15659157,16959126
1560393748660144184,15662331,16965400
1560393748760276251,15665531,16971790
1560393748860455205,15668672,16978149
1560393748960596394,15671866,16984504
1560393749060735719,15675094,16990916
1560393749160890984,15678226,16997218
1560393749261025074,15681430,17003571
1560393749361196155,15684603,17009895
1560393749461335916,15687808,17016330
1560393749571811697,15694162,17029079
1560393749672038530,15697355,17035485
1560393749772159106,15700489,17041796
1560393749872360064,15703718,17048151
1560393749972499941,15706919,17054549
1560393750072630895,15710044,17060849
1560393750173014362,15713278,17067243
1560393750273268261,15716467,17073646
1560393750373503395,15719589,17079992
1560393750473721309,15722842,17086430
1560393750574069021,15725973,17092775
1560393750674276513,15729156,17099124
1560393750774456216,15732294,17105355
1560393750874605807,15735465,17111649
1560393750974739685,15738668,17118123
1560393751075019396,15741911,17124588
1560393751175193478,15745067,17130953
1560393751275378314,15748218,17137270
1560393751375642063,15751400,17143565
1560393751475809912,15754557,17149887
1560393751575958826,15757751,17156312
1560393751676116415,15760915,17162697
1560393751776277505,15764141,17169039
1560393751876441042,15767292,17175408
1560393751976582053,15770472,17181754
1560393752076710605,15773688,17188083
1560393752176875423,15776873,17194481
1560393752277049201,15780043,17200859
1560393752377209899,15783276,17207242
1560393752477396827,15786453,17213611
1560393752577576107,15789552,17219928
1560393752677706121,15792842,17226391
1560393752878062803,15800805,17239740
1560393752978202994,15807142,17246067
1560393753078348451,15813648,17252732
1560393753178495810,15820023,17259043
1560393753278636493,15826427,17265372
1560393753378775530,15832865,17271785
1560393753478949644,15839198,17278106
1560393753579134828,15845593,17284450
1560393753679260790,15851928,17290772
1560393753779404016,15858240,17297095
1560393753879573292,15864575,17303484
1560393753979712905,15870907,17309857
1560393754079895889,15877287,17316241
1560393754180122946,15883663,17322580
1560393754280290951,15889996,17328931
1560393754380527741,15896399,17335269
1560393754480697987,15902734,17341635
1560393754580836353,15909084,17348018
1560393754681011462,15915463,17354398
1560393754781331101,15921764,17360711
1560393754881525524,15928149,17367031
1560393754991939127,15940871,17379744
1560393755092074930,15947222,17386137
1560393755192200450,15953565,17392465
1560393755292368521,15959867,17398826
1560393755392499507,15966268,17405180
1560393755492633146,15972603,17411519
1560393755592803414,15978978,17417932
1560393755692951391,15985381,17424340
1560393755793095276,15991756,17430725
1560393755893273015,15998107,17437078
1560393755993729650,16004449,17443401
1560393756093945037,16010804,17449734
1560393756194309803,16017217,17456129
1560393756294553217,16023584,17462464
1560393756394681724,16029922,17468865
1560393756494851743,16036318,17475230
1560393756594982597,16042687,17481587
1560393756695125334,16049074,17487996
1560393756795261883,16055417,17494357
1560393756895427096,16061785,17500675
1560393756995561382,16068119,17506978
1560393757095735281,16074498,17513329
1560393757195898372,16080862,17519718
1560393757296068115,16087220,17526141
1560393757396196579,16093612,17532511
1560393757496325141,16099936,17538822
1560393757596495636,16106305,17545127
1560393757696625398,16112733,17551557
1560393757796764659,16119052,17557924
1560393757896899856,16125458,17564285
1560393757997042709,16131805,17570618
1560393758097156915,16138165,17576975
1560393758197320043,16144748,17583559
1560393758297460198,16150895,17589871
1560393758397624483,16157401,17596287
1560393758497768180,16163793,17602689
1560393758597890361,16170159,17609072
1560393758698058487,16176495,17615400
1560393758798200629,16182901,17621776
1560393758898377785,16189215,17628093
1560393758998522760,16195576,17634446
1560393759098658651,16201931,17640825
1560393759198782299,16208296,17647210
1560393759298951188,16214636,17653581
1560393759399083191,16220925,17659898
1560393759499224515,16227302,17666253
1560393759599361601,16233686,17672604
1560393759699530478,16240043,17678991
1560393759799666089,16246460,17685339
1560393759899815722,16252853,17691679
1560393759999944430,16259181,17698025
1560393760100108209,16265545,17704432
1560393760200246904,16271898,17710849
1560393760300410664,16278276,17717213
1560393760400542974,16284638,17723546
1560393760500670909,16290976,17729880
1560393760600799562,16297302,17736208
1560393760700962520,16303720,17742604
1560393760801098430,16310048,17748992
1560393760901262281,16316425,17755347
1560393761001416755,16322827,17761694
1560393761101595072,16329172,17768011
1560393761201744011,16335563,17774395
1560393761302030078,16341984,17780829
1560393761402241238,16348293,17787202
1560393761502370474,16354617,17793554
1560393761602510641,16360960,17799902
1560393761702766861,16367298,17806257
1560393761802938168,16373729,17812654
1560393761903067091,16380047,17819046
1560393762003221551,16386472,17825442
1560393762103437251,16392835,17831817
1560393762203692116,16399182,17838155
1560393762303948430,16405616,17844531
1560393762404257354,16411934,17850852
1560393762604909137,16424143,17864405
1560393762705176351,16427252,17870789
1560393762805354230,16430383,17877058
1560393762905527217,16433654,17883482
1560393763005782031,16436811,17889884
1560393763105909563,16439944,17896231
1560393763206049775,16443139,17902487
1560393763306194752,16446296,17908785
1560393763406333201,16449463,17915138
1560393763506487846,16452693,17921564
1560393763606631935,16455860,17927994
1560393763706774957,16459030,17934346
1560393763806956498,16462166,17940602
1560393763907089348,16465688,17947592
1560393764007220342,16468832,17953992
1560393764107392757,16472040,17960373
1560393764207535363,16475244,17966712
1560393764307738539,16478393,17973093
1560393764407938266,16481629,17979459
1560393764508113387,16484797,17985838
1560393764608272635,16487981,17992217
1560393764708437551,16491174,17998665
1560393764808590960,16494363,18005011
1560393764908727069,16497537,18011426
1560393765008875086,16500709,18017810
1560393765109052941,16503931,18024173
1560393765209181717,16507081,18030513
1560393765309300249,16510264,18036853
1560393765409407715,16513473,18043252
1560393765509571247,16516655,18049615
1560393765709880641,16524620,18062923
1560393765810016613,16530918,18069250
1560393765910186732,16537438,18075743
1560393766010353898,16543764,18082053
1560393766110528167,16550095,18088371
1560393766210707611,16556500,18094727
1560393766310854588,16562861,18101092
1560393766411027989,16569225,18107688
1560393766511198568,16575609,18114073
1560393766611329305,16582123,18120419
1560393766721760438,16594856,18133148
1560393766821942780,16601200,18139480
1560393766922109035,16607602,18145867
1560393767022266520,16613970,18152227
1560393767122418590,16620221,18158554
1560393767222607928,16626603,18164832
1560393767322747169,16632998,18171215
1560393767422933201,16639355,18177575
1560393767523074502,16645730,18183954
1560393767623255851,16652091,18190321
1560393767723442468,16658472,18196751
1560393767823587241,16664799,18203073
1560393767923755554,16671130,18209397
1560393768023895762,16677490,18215788
1560393768124035249,16683911,18222205
1560393768224198356,16690293,18228616
1560393768324386613,16696663,18234954
1560393768424537520,16703008,18241293
1560393768524689893,16709396,18247690
1560393768624818447,16715741,18254030
1560393768724991346,16722109,18260368
1560393768825124608,16728466,18266772
1560393768925285050,16734849,18273171
1560393769025449353,16741211,18279517
1560393769125593664,16747600,18285923
1560393769225732768,16753976,18292290
1560393769325902261,16760349,18298651
1560393769526245720,16773754,18310675
1560393769626384455,16780122,18313909
1560393769726553643,16786388,18316934
1560393769826698974,16792786,18320203
1560393769926853403,16799207,18323424
1560393770027028430,16805539,18326629
1560393770127169309,16811936,18329820
1560393770227302455,16818269,18332993
1560393770327438994,16824629,18336217
1560393770427586259,16831166,18339339
1560393770527729484,16837552,18342508
1560393770627905215,16843941,18345700
1560393770728039655,16850232,18348863
1560393770828170267,16856633,18352079
1560393770928352149,16863004,18355294
1560393771028511104,16869278,18358460
1560393771128642365,16875688,18361649
1560393771228817483,16882001,18364801
1560393771328940683,16888343,18367982
1560393771429062588,16894704,18371139
1560393771529239608,16901039,18374327
1560393771629412192,16907372,18377472
1560393771729565359,16913778,18380662
1560393771829689685,16920144,18383873
1560393771929850296,16926508,18387025
1560393772029992431,16932863,18390228
1560393772130155172,16939273,18393460
1560393772230299363,16945647,18396652
1560393772340779016,16958291,18403015
1560393772440926401,16964644,18406214
1560393772541083807,16971051,18409425
1560393772641227607,16977359,18412592
1560393772741374831,16983765,18415769
1560393772841508243,16990099,18418941
1560393772941641731,16996466,18422089
1560393773041765221,17002926,18425317
1560393773141904664,17009263,18428490
1560393773242070254,17015593,18431657
1560393773342209783,17021931,18434829
1560393773442343773,17028294,18438037
1560393773542472964,17034669,18441236
1560393773642634856,17041031,18444436
1560393773742801493,17047375,18447611
1560393773853360913,17060081,18453966
1560393773953889354,17066499,18457141
1560393774054163420,17072831,18460293
1560393774154303545,17079214,18463474
1560393774254428729,17085601,18466646
1560393774354572949,17091950,18469805
1560393774454748046,17098321,18473036
1560393774554924528,17104664,18476216
1560393774755235165,17118237,18484282
1560393774855408865,17124379,18490539
1560393774955617281,17131026,18497050
1560393775055742615,17137401,18503417
1560393775155902482,17143731,18509759
1560393775256061041,17150117,18516153
1560393775356222826,17156420,18522476
1560393775456410192,17162732,18528829
1560393775566835782,17175459,18541556
1560393775667018547,17181807,18547916
1560393775767209813,17188148,18554274
1560393775867417487,17194512,18560582
1560393775967641825,17200822,18566890
1560393776067972034,17207182,18573226
1560393776168247407,17213555,18579581
1560393776268537458,17219907,18586009
1560393776368814605,17226280,18592326
1560393776469107137,17232701,18598750
1560393776569303931,17238997,18605042
1560393776669515374,17245391,18611426
1560393776769708061,17251776,18617805
1560393776869886657,17258128,18624192
1560393776970147097,17264456,18630579
1560393777070282661,17270790,18636974
1560393777170431820,17277155,18643333
1560393777270605721,17283535,18649678
1560393777380950537,17296242,18662346
1560393777481069779,17302632,18668768
1560393777581257378,17309023,18675146
1560393777681420007,17315407,18681516
1560393777781551050,17321796,18687883
1560393777881721234,17328186,18694292
1560393777981863323,17334521,18700574
1560393778081994193,17340894,18706915
1560393778182221599,17347196,18713216
1560393778292634626,17359876,18726012
1560393778392821616,17366240,18732364
1560393778493005684,17372585,18738690
1560393778593172198,17378906,18745002
1560393778693313019,17385296,18751397
1560393778793474633,17391703,18757813
1560393778893645837,17398049,18764153
1560393778993767653,17404443,18770486
1560393779093939864,17410854,18776953
1560393779194101352,17417128,18783281
1560393779294215886,17423537,18789649
1560393779394355243,17429940,18796046
1560393779494530171,17436348,18802365
1560393779594655817,17442707,18808720
1560393779694790214,17449278,18815265
1560393779794942388,17455645,18821637
1560393779895070184,17461964,18827958
1560393779995199934,17468265,18834297
1560393780095318847,17474632,18840683
1560393780195448007,17480986,18847086
1560393780295616049,17487316,18853448
1560393780395742531,17493646,18859758
1560393780495877111,17499956,18866113
1560393780596051334,17506316,18872438
1560393780696193375,17512631,18878806
1560393780796367962,17518964,18885144
1560393780896488907,17525346,18891507
1560393780996640103,17531710,18897838
1560393781107056837,17544461,18910612
1560393781207183944,17550810,18916951
1560393781307353835,17557146,18923290
1560393781407507636,17563511,18929642
1560393781507655702,17569907,18936073
1560393781607784743,17576275,18942397
1560393781707912655,17582689,18948813
1560393781808070470,17589043,18955174
1560393781908239047,17595486,18961558
1560393782008410110,17601798,18967853
1560393782108534182,17608156,18974237
1560393782208704151,17614579,18980675
1560393782308870162,17620894,18987041
1560393782409014048,17627275,18993410
1560393782509172929,17633620,18999727
1560393782609304148,17639962,19006079
1560393782709476300,17646416,19012462
1560393782809597981,17652734,19018847
1560393782909733077,17659148,19025262
1560393783009899930,17665492,19031628
1560393783110096371,17671805,19037947
1560393783210227319,17678150,19044285
1560393783310353156,17684519,19050635
1560393783410481236,17690860,19056986
1560393783510619787,17697243,19063359
1560393783610792215,17703618,19069761
1560393783710962864,17709946,19076148
1560393783811154987,17716363,19082537
1560393783911326166,17722732,19088937
1560393784011490331,17729112,19095312
1560393784111616708,17735497,19101642
1560393784211798164,17741839,19107926
1560393784311947851,17748214,19114458
1560393784412121019,17754549,19120866
1560393784512310123,17761054,19127279
1560393784612504492,17767398,19133642
1560393784712674288,17773741,19139895
1560393784812817355,17780105,19146262
1560393784912896376,17786465,19152611
1560393785013060343,17792806,19159014
1560393785113181674,17799155,19165344
1560393785213308670,17805598,19171695
1560393785313474696,17811919,19178041
1560393785413624049,17818209,19184373
1560393785513789055,17824536,19190723
1560393785613973650,17830910,19197133
1560393785714150759,17837262,19203478
1560393785814289586,17843631,19209807
1560393785914428917,17849967,19216185
1560393786114799322,17862072,19229508
1560393786214962775,17865330,19235903
1560393786315098624,17868308,19242188
1560393786415322321,17871581,19248627
1560393786526268189,17877921,19261268
1560393786626391081,17881122,19267617
1560393786726549710,17884333,19274020
1560393786826712330,17887505,19280386
1560393786926830852,17890660,19286776
1560393787026991551,17893872,19293103
1560393787127113219,17897073,19299478
1560393787227255799,17900219,19305867
1560393787327388992,17903423,19312266
1560393787427511761,17906638,19318662
1560393787527668686,17909729,19324973
1560393787627783597,17912962,19331350
1560393787727931414,17916173,19337774
1560393787828086073,17919286,19344134
1560393787928275943,17922521,19350545
1560393788028411595,17925726,19356926
1560393788128499594,17928874,19363232
1560393788228631561,17932075,19369591
1560393788328781721,17935276,19375980
1560393788428939943,17938429,19382340
1560393788529119776,17941629,19388693
1560393788629232497,17944814,19395072
1560393788729371342,17947976,19401434
1560393788829532381,17951148,19407732
1560393788929690707,17954345,19414132
1560393789029837927,17957485,19420495
1560393789130011783,17960651,19426872
1560393789230158283,17963857,19433266
1560393789340577682,17970198,19446102
1560393789440692314,17973495,19452411
1560393789540820111,17976688,19458751
1560393789640984388,17979805,19465106
1560393789741141262,17983035,19471509
1560393789841287274,17986218,19477875
1560393789941428167,17989326,19484209
1560393790041609450,17992564,19490603
1560393790141789898,17995761,19496947
1560393790241923857,17998905,19503220
1560393790342068775,18002103,19509533
1560393790452479888,18008473,19522318
1560393790552654458,18011680,19528773
1560393790652834948,18014849,19535096
1560393790753024028,18018031,19541429
1560393790853159308,18021170,19547718
1560393790953338743,18024404,19554134
1560393791053526790,18027583,19560540
1560393791153666601,18030735,19566847
1560393791253813776,18033984,19573226
1560393791353954619,18037444,19580225
1560393791454093888,18040650,19586637
1560393791554255794,18043855,19593010
1560393791654382388,18047029,19599406
1560393791754508387,18050209,19605770
1560393791854637298,18053399,19612095
1560393791954804753,18056619,19618476
1560393792054936501,18059725,19624830
1560393792155113973,18062945,19631181
1560393792255277744,18066148,19637608
1560393792355444051,18069259,19643975
1560393792455621054,18072487,19650340
1560393792555784797,18075692,19656719
1560393792655955486,18078826,19663009
1560393792756078613,18082036,19669361
1560393792856212592,18085530,19676395
1560393792956355997,18088723,19682783
1560393793056481741,18091936,19689167
1560393793156634264,18095128,19695510
1560393793256778021,18098275,19701858
1560393793356915024,18101470,19708224
1560393793457094189,18104695,19714627
1560393793557281714,18107858,19720982
1560393793657481609,18111019,19727319
1560393793757651230,18114243,19733698
1560393793857785076,18117396,19740046
1560393793957945551,18120686,19746656
1560393794068383515,18127046,19759381
1560393794168531998,18130223,19765688
1560393794268676953,18133381,19772008
1560393794368832264,18136619,19778415
1560393794569256369,18144611,19791782
1560393794669420892,18150889,19798095
1560393794769563020,18157361,19804528
1560393794869749228,18163659,19810838
1560393794969991618,18169937,19817209
1560393795070175962,18176394,19823641
1560393795170353963,18182718,19829969
1560393795270513901,18189098,19836331
1560393795370678973,18195538,19842708
1560393795470832182,18201904,19849045
1560393795570974762,18208303,19855401
1560393795671166664,18214621,19861752
1560393795771338248,18220983,19868187
1560393795871481339,18227311,19874525
1560393795971746839,18233715,19880902
1560393796071891212,18240051,19887243
1560393796172023880,18246479,19893643
1560393796272188170,18253462,19900631
1560393796372319730,18259752,19906906
1560393796472437257,18266123,19913233
1560393796572603488,18272470,19919608
1560393796672726463,18278825,19926036
1560393796772890307,18285219,19932413
1560393796873042261,18291571,19938741
1560393796973168384,18297958,19945090
1560393797073258834,18304326,19951457
1560393797273641913,18317713,19963607
1560393797373763999,18324088,19966828
1560393797473956747,18330370,19969840
1560393797574123756,18336857,19973124
1560393797674272101,18343215,19976302
1560393797774429527,18349545,19979448
1560393797874575345,18355902,19982666
1560393797974746009,18362212,19985853
1560393798074876001,18368754,19989121
1560393798175005667,18374929,19992231
